genes	logFC	logCPM	F	PValue	FDR
AT2G37340	-0.447017486315207	8.69156979841718	17.9390979494142	0.00458046107635548	0.134440550539346
AT3G01205	-0.247040244300314	9.63990926191044	17.8457743026429	0.00464003945796081	0.135294024097474
AT1G20490	-0.492677579802256	7.70325835027783	17.792710940346	0.00467436896681129	0.135294024097474
AT4G22485	0.68628977375867	9.09025012147137	17.7790520531827	0.00468325948040153	0.135294024097474
AT3G07780	-0.918291613500479	4.55190272422088	17.7377120704066	0.00471030295765182	0.135294024097474
AT1G70850	-1.11562099246319	4.84696656033389	17.7265517160573	0.00471763883451973	0.135294024097474
AT1G15002	0.523874477635402	8.51602902263655	17.7237083474699	0.00471951021947904	0.135294024097474
AT5G66300	0.879053115416377	4.06993994262751	17.7187800370179	0.00472275613107738	0.135294024097474
AT1G62180	-0.63314080802939	8.56427456503801	17.5804415384551	0.00481507600428755	0.1370029877095
AT3G14460	0.464455371969412	7.1262080438722	17.5721802265135	0.00482066375445406	0.1370029877095
AT1G33040	0.864791489746193	5.24437731427039	17.5561273100331	0.00483154589053229	0.1370029877095
AT3G09655	0.719237326463752	5.74321379444028	17.4934271728455	0.00487435968128513	0.137396021550582
AT2G23340	-1.10175639022906	4.06912561878775	17.4538008628797	0.00490167466428235	0.137396021550582
AT3G27180	-0.600347963869627	6.87048430101854	17.4492689045077	0.00490481138535705	0.137396021550582
AT5G15843	0.557334676437214	6.1292982061857	17.440184343034	0.00491110704645834	0.137396021550582
AT4G17280	0.532787196795246	6.3289755052108	17.409200981213	0.00493265857772825	0.137538963342323
AT4G37553	-0.297258359850678	9.08753855210856	17.3637641822729	0.0049644885150813	0.137966599430748
AT1G04247	0.732765245822518	8.29607718406809	17.3089804628858	0.00500322536575558	0.138582715842866
AT2G04205	1.5836915018037	4.66947389313378	17.2424520488588	0.0050508013979715	0.138862966954682
AT1G17130	0.442297792390584	7.11259087857971	17.204701777185	0.00507806150266134	0.138862966954682
AT4G28080	-0.234715809582071	10.9575977005761	17.1990295515449	0.00508217417039161	0.138862966954682
AT1G76490	-0.778219100342633	5.28366049770818	17.1605295844837	0.00511020446162785	0.138862966954682
AT1G06643	0.240792512114522	9.74340460614687	17.1500485915736	0.00511787034452245	0.138862966954682
AT5G01095	-0.297356799693951	8.70791970892462	17.0921174516063	0.00516051479369034	0.138862966954682
AT4G38500	-0.396229515771311	7.77875170799489	17.0515549126012	0.00519065150217296	0.138862966954682
AT1G18420	0.34706957148482	7.49492812932194	17.0429061424296	0.00519710710018496	0.138862966954682
AT4G36130	0.304146971320829	8.35638557922188	17.0394089461577	0.00519972045981631	0.138862966954682
AT2G25050	0.701597972051885	5.0406467720731	17.0345908431207	0.00520332372033134	0.138862966954682
AT1G03090	-0.396189997999762	8.67986433863345	17.0293474493314	0.00520724875977632	0.138862966954682
AT5G36220	-0.778500206352812	6.09177409243658	17.0222752882829	0.00521254890899821	0.138862966954682
AT1G33240	0.745996137977397	5.23670988753124	16.945067517337	0.00527087423420227	0.139970993552705
AT2G09710	0.891540619456731	4.67853692725767	16.9119962147739	0.00529611920835883	0.140196320183296
AT1G20650	0.623177029038317	5.53612923125138	16.8689045027555	0.00532925170346333	0.140411811130661
AT3G61470	-0.660071019228176	6.80935708788509	16.8578036678857	0.00533783095511657	0.140411811130661
AT1G74675	0.590651424985198	7.3798409786164	16.7325901469157	0.00543586820406941	0.142520534632179
AT2G47210	0.890590208905793	6.85374509083255	16.7121814179022	0.00545207066136249	0.142520534632179
AT1G17230	0.674596631179002	6.65692685022491	16.6781756958534	0.00547920871547043	0.142783741136792
AT5G65630	0.508301461411827	5.77322398555368	16.6451442190699	0.00550573914105467	0.143029527686094
AT1G09673	1.81112076119326	4.54323838603893	16.5247076116237	0.0056039112713854	0.144120581936605
AT1G22370	-0.819558148110937	5.83809776327864	16.5189893525645	0.00560862930836676	0.144120581936605
AT3G13460	-0.826867775884318	5.16583715711984	16.500815973617	0.0056236584815052	0.144120581936605
AT1G79040	-0.413876034051272	7.95263882862026	16.4964331836276	0.00562729090073847	0.144120581936605
AT3G28710	-144269486.954481	2.05045371257937	24.6782631127246	0.00564804616274677	0.144120581936605
AT1G45165	-0.351595262738495	7.52645089537724	16.4677830195972	0.00565111187988124	0.144120581936605
AT2G09945	0.524860172683324	7.8458258384312	16.4079799398493	0.00570126249972588	0.14487180485836
AT1G22330	0.826324418306198	4.48622193132427	16.3883321329526	0.0057178664029251	0.14487180485836
AT1G21780	-0.781057291454319	9.93167717125923	17.5242278695057	0.00573252449588969	0.14487180485836
AT4G37870	-1.04298692064748	4.22161874144702	16.2982616174784	0.0057948000321116	0.146004524905463
AT2G08685	0.483127321910704	6.6558222591986	16.2471563642983	0.00583905586358546	0.146098420917753
AT1G26210	0.814263838562839	7.28655092588682	16.2228214445691	0.00586028511378925	0.146098420917753
AT2G05075	-0.406764832904571	7.8034969397161	16.2207246440034	0.00586211905071156	0.146098420917753
AT4G29700	0.792258991565245	4.97381134580386	16.2135631199886	0.00586838845527377	0.146098420917753
AT4G32570	0.419377952286302	8.03423453529417	16.1641535837672	0.00591188353581707	0.146744527528516
AT1G13540	-2.09722241112508	4.14384994336597	16.1306410799922	0.00594162540606102	0.146821828174253
AT3G22125	0.307279860329599	11.0716514347087	16.0887656034811	0.00597906575117451	0.146821828174253
AT5G19940	-0.335673810218914	7.67714936567932	16.0844334946213	0.00598295667967585	0.146821828174253
AT1G79820	0.58091537895774	5.85932657426022	16.0811527870699	0.00598590549140022	0.146821828174253
AT2G30760	-0.500289996314298	7.31020931138693	16.0624447991241	0.00600275735034005	0.146821828174253
AT5G09595	0.623122097172536	8.93999321403764	16.0362853774467	0.00602642584225757	0.146970997581588
AT3G52860	0.449869538994704	6.60716829834746	15.9801145253535	0.00607766319400417	0.147789687842572
AT5G05735	0.464064368363718	6.95927144347448	15.9361082697849	0.00611820422394689	0.148344285024104
AT3G19240	0.938112884618245	4.19552718956815	15.8865676488323	0.00616426935342127	0.14875608093644
AT3G26520	-0.617224228938339	5.24885837034245	15.8796323804489	0.00617075434368734	0.14875608093644
AT1G28110	0.732601066782385	7.20516845953564	15.827852066875	0.00621945676380286	0.149125671819987
AT2G44430	-0.38254933718983	7.41733044256538	15.8254370435533	0.00622174052183809	0.149125671819987
AT1G32490	-144269486.918609	2.0219058723779	23.321040137794	0.00630455869076627	0.150678952709314
AT3G05905	-0.21625229955023	13.0254076757869	15.6951423198374	0.00634660145863574	0.150762702089482
AT3G22960	-0.774865135286323	4.36744681062672	15.6824897933321	0.00635890080965252	0.150762702089482
AT1G05253	-0.305168647512719	10.9547725642863	15.6647236102995	0.006376223910089	0.150762702089482
AT1G04237	0.36068384737334	7.91026050775662	15.6607007904646	0.00638015499577723	0.150762702089482
AT5G63480	0.274162078620546	8.73399169307665	15.6074936462459	0.00643244924026013	0.151570247590918
AT1G79280	0.301946094715144	8.93465990182445	15.588411038456	0.00645134139682979	0.151588401080003
AT5G42750	-0.663791320014901	6.57675450913729	15.5520287031635	0.00648756279077468	0.152012500685799
AT2G19680	0.93326380877362	5.03530365976273	15.439070568273	0.0066017352657177	0.154255629881923
AT3G20670	1.05174188642754	3.6729778308087	15.3800840807017	0.00666240455740728	0.154929342107286
AT5G42240	-0.540046861483801	5.91972114222085	15.3750552284098	0.00666761065853235	0.154929342107286
AT4G30270	-0.999547353765003	3.96173480292591	15.3344965840647	0.00670979459290047	0.155477650331336
AT1G52500	0.452914222357216	8.20475993971343	15.250170544229	0.00679862699353942	0.157100869615904
AT1G26208	-2.36230808659347	8.14392881743239	19.8301950514299	0.00688221072569324	0.15847872415622
AT5G55300	-144269486.862878	1.97377838099298	22.262374387436	0.00689614531893173	0.15847872415622
AT1G23740	-0.266150987801544	8.45879979419328	15.1119602144284	0.00694758962963328	0.159223526717486
AT5G35926	-0.468323190374642	6.27116227761566	15.0264926590619	0.00704185420615642	0.160601385351934
AT1G05773	0.841593607379899	5.76929691570772	15.0226696683381	0.00704610979368318	0.160601385351934
AT1G74270	-0.905781615957598	4.37468434315386	14.9761067605315	0.00709821349960591	0.160630879015202
AT3G45980	0.278295714844976	8.72614030329911	14.9642315445848	0.00711158267418835	0.160630879015202
AT4G26110	-1.07479704937924	4.34150388342007	14.9524342378677	0.00712489687368184	0.160630879015202
AT5G24490	0.280522295427959	7.83395546176399	14.9300100850547	0.00715029462303056	0.160630879015202
AT2G32400	-1.2965339927651	4.07228933672003	14.9099871958548	0.00717307317292116	0.160630879015202
AT5G57000	-1.08156209230465	3.62074204129733	14.9076862816593	0.00717569684817077	0.160630879015202
AT5G01820	-1.31577115466596	3.62491354155702	14.9023181238032	0.00718182292309452	0.160630879015202
AT2G47110	0.271542436994148	9.3414077660189	14.8818638745495	0.00720522804945196	0.160724620356442
AT2G36950	-0.617238772940253	5.7915585225039	14.8577474509572	0.00723295242880722	0.160913954965352
AT3G01140	-0.450228750305209	8.39278352414467	14.7884089704715	0.0073134481912079	0.161171052747818
AT3G24982	0.3251533093822	8.05597809501773	14.7850896584487	0.00731733103349587	0.161171052747818
AT5G24120	-1.42169228632229	3.33921205912406	14.7790510631653	0.00732440176053892	0.161171052747818
AT1G75110	-1.36727836470769	4.4574204732931	14.7710949478002	0.00733373145005873	0.161171052747818
AT3G02035	1.16813507458756	3.41705898751497	14.7650373455104	0.00734084531941646	0.161171052747818
AT3G15900	-144269486.839127	1.95401035143836	21.4067277066452	0.00743482779791305	0.162797212271381
AT5G09435	1.28280709722524	4.30080196660147	14.6698449954399	0.00745383530184565	0.162797212271381
AT5G16300	144269486.935162	2.02768011358229	21.2667458291518	0.00752871529567912	0.164004436063427
AT2G09895	0.617281419239086	7.99286878672895	14.5583424373361	0.00758910551307533	0.164345865302055
AT3G05945	-0.324419746587131	8.78136920050348	14.5377679828974	0.00761441683126429	0.164345865302055
AT1G74385	0.33106210941718	7.68342613377263	14.5200245336237	0.00763633440426027	0.164345865302055
AT3G05880	0.677606226760147	6.33274418178739	14.5008364145242	0.0076601297832413	0.164345865302055
AT4G14880	-144269486.957474	2.05013009095298	21.0216347082747	0.00769729525510254	0.164345865302055
AT2G40620	1.21131301027912	3.49757290288914	14.4702968112393	0.00769820334425325	0.164345865302055
AT4G02400	0.755354561658813	4.88812217012696	14.4650022320824	0.00770482931241987	0.164345865302055
AT3G44630	-0.294616232085503	7.96938600599581	14.4526450466952	0.00772032301530926	0.164345865302055
AT4G20850	-1.02700076236154	4.75417041195777	14.451938281713	0.00772121040809416	0.164345865302055
AT5G58800	-0.661483355279055	5.94208191528542	14.4352160281199	0.00774224547561658	0.164375338587646
AT3G18780	-0.831277578074024	5.5821191867995	14.4087518618154	0.00777568894200513	0.164613903434146
AT2G40650	-1.1253418725582	3.52557417399907	14.3578755710891	0.00784051715271617	0.164613903434146
AT4G03260	0.825614106998311	5.4388387157893	14.346274960163	0.00785539825509091	0.164613903434146
AT2G32320	1.46639521242477	3.23037698759332	14.3399697112121	0.00786350209267435	0.164613903434146
AT1G58340	0.859207032664295	5.19804634020134	14.3359720785034	0.0078686457449839	0.164613903434146
AT4G38970	-0.332168347816618	7.93171540574303	14.3309703085536	0.00787508761609564	0.164613903434146
AT5G27493	0.638264117649927	4.94809591826874	14.3184567994194	0.00789123434274868	0.164613903434146
AT3G03135	0.382436657235928	7.00562889283257	14.2755330773826	0.00794695196383783	0.165363813874387
AT1G50250	-0.373754720267565	8.81210596120546	14.1820739362208	0.0080700658325641	0.167508934713148
AT5G61660	1.37170508064149	4.01944413984489	14.1079287481	0.00816952384213211	0.169153631038206
AT4G36052	-0.410835277191228	8.32110332231604	14.0741775902009	0.00821533050168046	0.169633757301418
AT1G06680	-0.517865400310352	6.65781893874809	14.0610265285587	0.00823327022885544	0.169633757301418
AT3G52110	0.793940636241422	6.58770279741715	14.036229659838	0.00826723645846256	0.16991506873474
AT3G03700	0.758599452280686	5.02876656136503	13.9997890175308	0.00831748664707217	0.170528862261663
AT2G21560	-1.59711633670919	3.39758550748514	13.9307730646077	0.00841376099147029	0.172080955241195
AT3G50930	0.702288735824431	5.48798810926125	13.8598795488566	0.00851418336214245	0.173329271570611
AT1G49490	0.549489140409	5.93127392726036	13.8584405641443	0.00851623796957812	0.173329271570611
AT4G30960	-0.834306960235007	4.35100332185682	13.8052754673731	0.00859260647780216	0.174063062321141
AT1G20620	-1.00419894942882	5.05120509055141	13.8020545114371	0.00859726202314367	0.174063062321141
AT2G19170	0.439392230200043	6.13507767870363	13.7899985705891	0.00861471701147071	0.174063062321141
AT4G23890	-0.328755238324418	9.83110195888313	13.7311759884144	0.00870055286098652	0.175200269653031
AT3G19613	0.958849239341132	4.99283455871337	13.7227851047147	0.00871288848483692	0.175200269653031
AT5G06340	-144269486.81237	1.93214027630905	19.6377086675865	0.00875994641252664	0.175210816101337
AT2G44790	-1.19417932353509	5.50517593546447	13.6864087005813	0.00876663258410754	0.175210816101337
AT1G06647	0.216748023337304	9.74198629800597	13.6799300282237	0.00877625008325885	0.175210816101337
AT5G20500	0.226396434716638	9.14162435531138	13.6301703766271	0.00885058137192283	0.175400387390141
AT3G56960	0.693333648224389	4.63565041624812	13.6169689790032	0.00887044033796783	0.175400387390141
AT2G32030	0.856370463115401	3.69725501494715	13.6101804006143	0.00888067522971956	0.175400387390141
AT5G63340	0.540038905562727	5.40643321484824	13.5995474723511	0.0088967372911069	0.175400387390141
AT4G40080	-0.801672141131828	4.1023971038216	13.5796574011728	0.00892688571075367	0.175400387390141
AT3G51238	0.271618351366932	9.71527119694113	13.5554362330831	0.00896378039542472	0.175400387390141
AT3G48000	-1.5455890533975	2.93875786725501	13.5435034151263	0.00898203058296864	0.175400387390141
AT2G38830	-0.368791701134691	7.58544852651865	13.5398254251146	0.00898766557756692	0.175400387390141
AT5G55680	1.12205689677061	4.73702296520792	13.5373750194529	0.0089914223847404	0.175400387390141
AT4G26542	0.43189313954851	9.98440831015053	13.5347629525065	0.00899542931146089	0.175400387390141
AT5G03195	0.281120377177955	8.19029531779876	13.478450111865	0.00908238659878873	0.17668410209039
AT3G27170	-0.549281633285307	8.40150135177757	13.4217324532402	0.00917108808591517	0.177312004540834
AT4G31875	-0.517656951872902	7.44220381869336	13.4176236750684	0.00917755796192432	0.177312004540834
AT5G10780	144269486.835989	1.94498053244485	19.1360628328593	0.00919791727469934	0.177312004540834
AT2G09785	0.31277681151871	8.99532666173829	13.4037482012922	0.00919945128161647	0.177312004540834
AT5G13770	-0.333084390787148	8.40956102579209	13.3729731027804	0.00924825485597463	0.177511370235578
AT4G36140	0.295106383007137	8.06763856557634	13.3704717923569	0.00925223639243418	0.177511370235578
AT3G47295	-0.345041550184494	8.06596227540457	13.2922161499654	0.00937794719131435	0.179511506305136
AT2G01850	-0.774119458299488	4.76909369477657	13.2674872288462	0.00941813802692669	0.179682326854942
AT1G08657	0.221455752295392	9.64171934185497	13.2603183199792	0.0094298316185678	0.179682326854942
AT5G49720	-0.702450426781166	5.11140266531365	13.2256200166743	0.00948670014877749	0.180355106237554
AT4G37432	0.823520228605921	7.0268390166133	13.1586999579371	0.00959765648123102	0.182050785636049
AT3G53100	0.382729930844479	7.07479454806346	13.1180903762212	0.00966582078242802	0.182687772187367
AT4G06745	-0.354108916570071	7.57154609284169	13.1077715303454	0.00968324248303421	0.182687772187367
AT2G46230	1.0086986508717	5.16963417904752	13.0997837836846	0.00969675682620332	0.182687772187367
AT5G10550	0.404631730011929	7.45874404250977	13.0404816985217	0.00979786780760545	0.184177897102516
ATMG00110	-1.11173061403344	4.75507139466986	12.9662020936502	0.00992647829746639	0.186177109771987
AT1G78570	0.48600915762149	7.08329393060585	12.9213175733802	0.0100052691229734	0.187235069829245
AT5G09155	0.235212793851533	9.0085206487327	12.9053007267922	0.0100335840871064	0.187345827876441
