genes	logFC	logCPM	F	PValue	FDR
AT1G79529	-0.472676708112077	7.88876200153875	5.01592120467538	0.0631655989446444	0.999088772687707
AT1G56580	5.36639494744054	8.48728716502838	5.67545315830957	0.0631869528880803	0.999088772687707
ATCG00150	-0.608449252182919	4.20456944403547	5.01155791572797	0.06325334051733	0.999088772687707
AT1G56430	-0.919164102686912	2.76239649427636	5.00972591488453	0.0632902288404211	0.999088772687707
AT1G01620	0.92046363612796	4.46353491823596	4.98353447563198	0.0638207646687734	0.999088772687707
AT5G41810	0.69036953676613	3.84390856590246	4.97935550194185	0.0639059633748414	0.999088772687707
AT4G19120	-0.876557210094036	3.38542884167239	4.97502514721324	0.0639944087755515	0.999088772687707
AT1G09537	1.1068154873799	3.32337794158825	4.96901355147827	0.0641174640818442	0.999088772687707
AT1G22370	0.522323909349603	4.61990147716275	4.96735174417607	0.0641515364885718	0.999088772687707
AT3G51238	-0.48361632112265	10.9894831708872	4.9643707214175	0.0642127177237539	0.999088772687707
AT1G68440	1.11681750958668	3.47994721543571	4.93898148615053	0.0647369696072984	0.999088772687707
AT2G31390	-0.448999890593802	9.17194437750997	4.93823381441875	0.0647524945416092	0.999088772687707
AT2G36030	-0.668735908170029	4.22932394923693	4.92758398550848	0.0649741728523702	0.999088772687707
AT3G41768	0.685297317858562	9.9477406973624	4.93983029380448	0.0651654769043796	0.999088772687707
AT3G52880	0.701581081503343	3.46656659826178	4.91738800585727	0.0651873557512432	0.999088772687707
AT5G67310	-1.49313048119103	2.55250373745074	4.90204145371466	0.0655099960230066	0.999088772687707
AT2G12462	-0.781346969861461	3.02033290699316	4.90135714677013	0.0655244323130974	0.999088772687707
AT4G28750	-0.313960107456896	12.7767344550612	4.89204455659564	0.0657213162593557	0.999088772687707
AT4G34110	0.540660885965867	4.60543958077972	4.88978402455119	0.0657692270120356	0.999088772687707
AT3G05870	0.741472714396219	3.68582938680666	4.87991413828022	0.0659789618860909	0.999088772687707
AT2G19480	0.556102369020924	4.52966562135656	4.87720586862195	0.066036668895243	0.999088772687707
AT4G04630	1.37611713324582	2.8560599825962	4.87572180188877	0.0660683195773194	0.999088772687707
AT5G59880	-1.8027442454653	3.24032654726643	4.86701251283106	0.0662544719692863	0.999088772687707
AT5G15760	-0.305087825787057	6.45218884512644	4.84984237617309	0.0666235261973547	0.999088772687707
AT5G08450	0.844419333691108	3.93732204769566	4.84906269916715	0.0666403497294466	0.999088772687707
AT4G23800	-0.725672235955127	5.87947946538939	4.83695999642729	0.0669022268052623	0.999088772687707
AT1G55960	0.655242876413656	4.80288431231599	4.83560622379922	0.0669316051443326	0.999088772687707
AT2G04295	-1.02775444826069	3.87441608660196	4.82921965366795	0.0670704336407039	0.999088772687707
AT2G11910	0.656046867470757	4.63184062526004	4.82713773157941	0.0671157728023496	0.999088772687707
AT1G54690	-0.369001964854327	7.13069645507016	4.82690833392887	0.06712077102838	0.999088772687707
AT3G44380	0.919555482956443	3.45103016807382	4.81841631512047	0.0673061501355273	0.999088772687707
AT1G08803	0.426710058171337	7.75378080469854	4.80883533915656	0.0675161241965029	0.999088772687707
AT3G51150	2.50066681606239	2.22773142340817	4.79502781874738	0.0678202704170795	0.999088772687707
AT5G62430	-0.785629493791739	3.32309505958943	4.77095625633027	0.0683549074449349	0.999088772687707
AT3G16640	0.634735727837371	4.73687541246018	4.75697000091528	0.068668139232528	0.999088772687707
AT1G73740	1.60685243880922	2.29807913950157	4.7535384984633	0.0687452834451728	0.999088772687707
AT1G47970	0.666237361304015	3.88573431473637	4.74958331222525	0.0688343446518551	0.999088772687707
AT5G16470	0.619034141543452	3.47339268032127	4.72825446808654	0.0693172901359356	0.999088772687707
AT1G17745	-0.975267971395571	5.6714869802951	4.71636153789995	0.069610359932224	0.999088772687707
AT2G46505	-0.911427461390822	2.67434244854187	4.71471161254216	0.0696262953288662	0.999088772687707
AT1G11860	0.585198624044505	5.43828331354707	4.71423684324179	0.069637161492493	0.999088772687707
AT5G01455	0.511892915694337	4.10260580609248	4.71231066595439	0.069681269691291	0.999088772687707
AT4G19170	0.494642313825161	6.05348050361475	4.70845780234675	0.0697696100461989	0.999088772687707
AT3G21405	-0.431676922745597	4.7276862498002	4.69234042862678	0.0701407871618767	0.999088772687707
AT5G19140	0.280357537020233	9.53778749557583	4.68952822968043	0.0702058217962806	0.999088772687707
AT5G67420	0.503584468198809	4.0361262837724	4.68319872096982	0.0703524930607637	0.999088772687707
AT1G12270	0.762132526864634	3.2511020960916	4.67157390355665	0.0706229411450995	0.999088772687707
AT1G09770	-0.329440490661627	7.78244501234281	4.66900687235416	0.0706828500020119	0.999088772687707
AT4G16330	-0.329296160119324	5.78524564827648	4.65313646706433	0.0710547456484262	0.999088772687707
AT2G18040	1.00073282300193	2.81823357141931	4.63730841814853	0.0714282637845226	0.999088772687707
AT2G04725	-3.3670469459017	1.43525907384057	4.63546905182242	0.0714718405089017	0.999088772687707
AT3G25690	0.641145886242132	3.98647021688971	4.63517382328757	0.0714788381323155	0.999088772687707
AT3G22780	-0.483241708710398	4.78437326474742	4.62827634865596	0.0716425863406276	0.999088772687707
AT5G00905	-0.419216148860335	5.31276912465228	4.62784913620593	0.0716527450180008	0.999088772687707
AT3G06085	0.525833748707302	5.44278046884651	4.62181635031641	0.0717964047905549	0.999088772687707
AT2G45315	-0.449532898291557	7.73734104173456	4.62066470649144	0.0718238729373382	0.999088772687707
AT3G51630	-0.841305895342778	3.4116774760809	4.61080995344156	0.0720594978732726	0.999088772687707
AT3G06950	0.390535363733759	6.04806768106025	4.59689155614877	0.0723940513395053	0.999088772687707
AT5G03240	1.1005821172738	3.47682026365418	4.59670082245958	0.0723986504054258	0.999088772687707
AT4G02720	-4.66235341186288	7.18080626443023	5.15740053605075	0.0725607440118393	0.999088772687707
AT4G16983	0.422014635459636	13.1692964029171	4.58439472195419	0.0726962106954512	0.999088772687707
AT5G01020	1.28329177963181	2.46992841705724	4.58076978567169	0.0727841737172237	0.999088772687707
AT1G80160	0.857924605202102	3.91583778072794	4.58038745273072	0.0727934597562682	0.999088772687707
AT4G00150	0.504703500705524	4.93193089017252	4.57697480193515	0.0728764160330449	0.999088772687707
AT5G08520	0.404980995327409	5.25574388415283	4.56368781337448	0.0732006119696471	0.999088772687707
AT3G21810	-0.468179695326284	4.71558458191244	4.54829978180159	0.0735784927519097	0.999088772687707
AT4G24410	-0.990614306237876	3.01186770033405	4.52079945983501	0.0742603518953278	0.999088772687707
AT5G54165	-1.09755900827193	2.56841658303084	4.50645825267945	0.0746192996898255	0.999088772687707
AT3G51880	0.72649389687945	3.15507035863017	4.50426425179012	0.0746744186670043	0.999088772687707
AT3G08515	-0.461875538779672	4.39661817303338	4.49725659373514	0.0748508352990956	0.999088772687707
AT4G20835	-0.471728362046669	9.98263014123653	4.49198380359531	0.0749839456102592	0.999088772687707
AT1G04013	0.349376871438745	6.46456074036899	4.48498868147998	0.0751610262092044	0.999088772687707
AT5G24690	0.479964827026034	5.27646633287643	4.48193539339544	0.0752384956524332	0.999088772687707
AT3G01895	0.23833904528501	7.89746822698211	4.46799043040797	0.0755936786771159	0.999088772687707
AT5G04190	0.402907195363846	7.01908495003324	4.46393770088883	0.0756973248112646	0.999088772687707
AT1G79270	-1.58802766645703	6.15791275772297	4.75533453869959	0.0759562002614063	0.999088772687707
AT1G07477	-0.302175391536575	7.09216305048222	4.45068318913663	0.0760376353368251	0.999088772687707
AT1G06083	0.444361968979221	4.45518843513996	4.44799021310911	0.0761070284505603	0.999088772687707
AT4G37540	0.478462247664976	5.12685991526076	4.4468119557769	0.076137416729211	0.999088772687707
AT5G47110	0.758945790443648	3.1247633609711	4.42730686880439	0.0766428439769614	0.999088772687707
AT2G36530	0.597960689157442	4.13731807361871	4.41112901440931	0.0770654755264185	0.999088772687707
AT1G52618	0.531983180399382	5.10678717286619	4.40843598685108	0.0771361318460794	0.999088772687707
AT5G58110	0.689878643553042	3.33750172764099	4.40611319863006	0.0771971441395347	0.999088772687707
AT5G25265	-1.80371444517583	3.31756573618996	4.40224761541154	0.0772988244497463	0.999088772687707
AT1G09987	-0.442657699674235	5.08579483487933	4.39842854294031	0.0773994579528667	0.999088772687707
AT1G07710	-0.62313619423167	3.71883032946446	4.39794117632697	0.0774123128338264	0.999088772687707
AT2G26500	0.546296235603142	5.207818468962	4.39754949327052	0.0774226460229861	0.999088772687707
ATCG00090	-0.615962929976631	5.10115712513601	4.39504549791299	0.0774887489647682	0.999088772687707
AT4G00830	0.682400667915055	3.30619862724268	4.39327391186976	0.0775355628101242	0.999088772687707
AT1G56520	0.951181061322344	3.3440831282597	4.38983722203348	0.0776264850412767	0.999088772687707
AT2G29540	-0.857106947147206	7.36101943209994	4.46728667599827	0.0776351372828466	0.999088772687707
AT1G54040	-1.07441215918805	2.78630548445682	4.38441462259204	0.0777702384822851	0.999088772687707
ATCG00640	0.646581192902616	6.57974853477115	4.35856778467963	0.0784603739528164	0.999088772687707
AT3G56740	-0.905329339393473	2.92881076744154	4.34636646232271	0.0787890193716174	0.999088772687707
AT5G25340	0.319765145036417	7.41069228472206	4.34621250442612	0.0787931780625391	0.999088772687707
AT2G06615	0.782796124767624	3.30507190756288	4.34208351448524	0.0789048198610576	0.999088772687707
AT5G09530	-0.784943891878811	4.12904977925921	4.33980007141885	0.0789666520340246	0.999088772687707
AT5G62530	-0.403415374085698	7.25120088627733	4.33876279227534	0.0789947614739481	0.999088772687707
AT1G03993	0.281427708596386	7.00004630325768	4.3171184250366	0.079584385216217	0.999088772687707
AT3G16690	2.16333123096967	2.9315680109885	4.31566027710398	0.0796243195186423	0.999088772687707
AT2G09340	-1.03690080481802	3.05527523711002	4.25608975552824	0.0812790604820819	0.999088772687707
AT5G07635	-0.953822954981812	2.80490668323974	4.25287618459396	0.0813696352022099	0.999088772687707
AT1G16280	-0.251306330416545	6.77779863406409	4.24971149894671	0.0814589647239948	0.999088772687707
AT3G03470	-0.623541139225679	3.29259795093216	4.24896139346048	0.0814801572604297	0.999088772687707
AT2G01850	0.966869510914118	3.06361698144931	4.24620139109853	0.0815581987276391	0.999088772687707
AT5G14570	-0.463281777112321	7.72778297195728	4.24569613133713	0.0815724962660956	0.999088772687707
AT5G03190	-0.361542394472939	5.93200992807994	4.23927760288584	0.0817544175614276	0.999088772687707
AT3G09300	-0.233390954918666	7.45693692984012	4.23637857189297	0.0818367640382464	0.999088772687707
AT5G08480	-1.01206355035338	3.2847709621049	4.2362976350462	0.0818390646350858	0.999088772687707
AT1G25220	-0.709873367937833	6.97974607028369	4.23619229017541	0.0818420591502767	0.999088772687707
AT3G07230	1.40693209650107	2.34305488993206	4.22585693209592	0.0821365678769968	0.999088772687707
AT3G23920	0.845304518287548	3.32796329104396	4.22562701292834	0.0821431356724718	0.999088772687707
AT4G26790	-0.348055702883593	7.45490708494585	4.19774778887395	0.0829447872149223	0.999088772687707
AT4G13880	-0.458576608296559	5.94698997284758	4.19758373029374	0.0829495356995559	0.999088772687707
AT1G08190	2.09769413244347	3.35015440221022	4.25063713540427	0.0829903184659894	0.999088772687707
AT5G20635	1.0389676967532	2.78177736022131	4.19421721970863	0.0830470562056406	0.999088772687707
AT4G29580	-0.728539044851599	3.75991666864947	4.18962920509878	0.0831802094612072	0.999088772687707
AT1G09863	0.628842886122612	10.5032796544893	4.20776627106849	0.0832029736430498	0.999088772687707
AT4G23400	0.817441476326689	3.62138754531199	4.18646794705382	0.0832721225482387	0.999088772687707
AT2G39730	0.26228787875538	9.16152090574434	4.17158146105012	0.0837067860694199	0.999088772687707
AT5G54569	-0.48972290935245	4.82042187948342	4.16454587137686	0.0839132772932545	0.999088772687707
AT1G51170	-0.399824480784813	5.14021153388332	4.16445231498555	0.0839160277433606	0.999088772687707
AT1G22930	1.24121678952493	3.71743586554034	4.16279828107634	0.0839646744675978	0.999088772687707
AT5G48800	-0.653276249028973	5.83474374256409	4.15909351645381	0.084073772892385	0.999088772687707
AT5G01675	0.396116790106601	5.94457078255505	4.15448708264971	0.0842096899544896	0.999088772687707
AT1G64720	0.400090261174289	6.45853815739759	4.15352234146125	0.0842381929647312	0.999088772687707
AT3G11420	0.661314332907671	3.76235765607085	4.15320117057199	0.08424768474931	0.999088772687707
AT4G06135	-0.943760680155893	4.81609143103166	4.14626380047845	0.084453061348216	0.999088772687707
AT3G63445	2.27089067458122	5.43949369915425	4.5193382473119	0.0844540009567551	0.999088772687707
AT2G09225	-0.329046722466261	8.78960691469726	4.14609586636289	0.0844580412818884	0.999088772687707
AT4G40040	1.18687428279829	2.40408311605327	4.14370143397681	0.0845290890004411	0.999088772687707
AT5G36220	0.732019048783323	5.04185335677848	4.13999171817912	0.0846393227835144	0.999088772687707
AT5G18255	-0.256451961550975	7.29815872666707	4.13498346607123	0.084788449508789	0.999088772687707
AT2G36320	2.23203233418049	2.62027952903209	4.13355798555292	0.084830959539251	0.999088772687707
ATCG00370	0.581203140211242	3.55122937954767	4.12740670307521	0.085014729584852	0.999088772687707
AT2G04555	1.29780455148506	2.21945010736309	4.12359242606891	0.0851289505986819	0.999088772687707
AT3G61440	0.898410439346196	4.18321222259011	4.11906284499761	0.0852648602954965	0.999088772687707
AT3G03965	-0.27248063835039	6.27927423028641	4.11045831622132	0.0855238438909765	0.999088772687707
AT1G14010	-0.297942945037161	6.95662256725391	4.09916332142692	0.0858654163678643	0.999088772687707
AT3G16510	-1.38548939913662	2.53388300742719	4.09743685035981	0.0859177883851739	0.999088772687707
AT5G05470	-0.44312276346069	4.68466860955587	4.08775241574013	0.0862123616360597	0.999088772687707
AT4G30270	1.3051633389718	2.61548912210798	4.07698168217375	0.0865415764482315	0.999088772687707
AT2G47650	-0.73388991542795	7.35502585608214	4.08353770698168	0.0870213590392462	0.999088772687707
AT4G26288	0.546967737837854	5.7014513440717	4.05722427778531	0.087149889597419	0.999088772687707
AT5G05735	-0.6321949648622	6.82214091205604	4.03638567907215	0.0877977487367652	0.999088772687707
AT4G35100	0.80136188514766	4.21265218881322	4.02944868099971	0.0880148547136538	0.999088772687707
AT5G53430	-0.221411951471017	7.70776296221017	4.02601451654444	0.0881226008370788	0.999088772687707
AT5G09565	0.818745035958804	6.64267045597605	4.05096628278003	0.0882046535938191	0.999088772687707
AT5G54630	0.401132334610633	5.13977808743546	4.01753156166157	0.0883895143739982	0.999088772687707
AT4G40080	-0.816244200419901	3.47372790393719	4.00706246730935	0.0887204251298214	0.999088772687707
AT3G15730	0.517576982402509	3.94710107813315	4.00581446765223	0.0887599836373927	0.999088772687707
AT1G29110	0.673248872706338	3.72062556732072	4.00178597723395	0.0888878391534207	0.999088772687707
AT1G44780	-0.702880613707111	3.16886109408737	3.99878731728843	0.0889831712761752	0.999088772687707
AT3G20770	1.49298416392296	2.55653083909577	3.99441053382371	0.0891225636177877	0.999088772687707
AT4G26590	-0.338074505296816	6.57542849561518	3.99417407031172	0.0891301029139427	0.999088772687707
AT4G37235	0.991104437125445	2.5367884032652	3.9933298945462	0.0891570252471928	0.999088772687707
AT3G20220	-0.810177038245955	3.08159374047034	3.9909367688946	0.0892334060717872	0.999088772687707
ATCG01040	1.08728881811996	2.79232085392138	3.98772729769079	0.0893359805244332	0.999088772687707
AT5G19940	0.239344159681402	8.34156880596082	3.985561775485	0.0894052802579006	0.999088772687707
AT5G65550	-0.723508908599634	3.89095588397351	3.98340762769684	0.0894742879036678	0.999088772687707
AT1G28685	-0.462831794702929	9.55518095220704	3.9794734746872	0.0896005030372459	0.999088772687707
AT5G05635	0.758661147783386	3.78639063983132	3.97839988149624	0.0896349876344878	0.999088772687707
AT1G53270	-1.16259328229156	3.12903292807385	3.97244530893388	0.089826578028413	0.999088772687707
AT3G56030	-0.66618841008589	3.74381677571703	3.97101164632078	0.0898727890561144	0.999088772687707
AT1G04157	1.30232145450822	3.31486279315204	3.9707137296559	0.089882395780109	0.999088772687707
AT5G59500	-1.50413266219865	2.22782882172626	3.96987313839302	0.0899095092421296	0.999088772687707
