genes	logFC	logCPM	F	PValue	FDR
AT2G43540	0.646658893042068	5.96675146399914	10.1421760651691	0.0166302622712064	0.467143491756587
AT4G26490	-1.83614560318495	4.77924931564255	10.1850349084831	0.0168132430633811	0.470654852374233
AT2G33460	-0.293523927861545	10.0166458308364	10.0457776718641	0.0169728313930162	0.471771832357964
AT2G38830	-0.646160865866856	5.81939625264192	10.0284544304249	0.0170353706210622	0.471771832357964
AT1G06570	-0.668160579488677	7.1468455297758	10.0211049131121	0.0170619946412498	0.471771832357964
AT3G63450	-0.71792187846243	6.09293635314524	10.0146006490301	0.0170856022066077	0.471771832357964
AT4G39200	-0.643457627976108	5.61195360146469	9.986102313089	0.0171895447873495	0.473032964690521
AT1G44120	-0.521045063060699	7.07781026665405	9.95464536655891	0.0173052431811086	0.474607986973783
AT5G06310	0.829070598753536	3.89453956404307	9.92755743620837	0.0174056918443751	0.475264968687963
AT1G02710	-1.14517473966786	4.59400632804448	9.88907490947332	0.017549713105475	0.475264968687963
AT5G04415	-0.653771149835834	6.24783618655687	9.8771705444171	0.0175945816092084	0.475264968687963
AT2G33050	0.67825713267199	6.62982694953726	9.85726221497539	0.017669954400374	0.475264968687963
AT4G22467	2.08062451523069	8.24799491149788	11.5439605367811	0.0176710386322171	0.475264968687963
AT3G09955	0.835791384952637	4.36975494619273	9.81593432183987	0.0178277784840995	0.475264968687963
AT2G31360	0.841227269202094	3.61840637384522	9.79803222148983	0.0178967173385522	0.475264968687963
AT5G57250	-0.680782575195388	4.8745440731495	9.78146894753475	0.0179608122137051	0.475264968687963
AT3G03385	0.823190059550144	5.1286279451721	9.77269455416902	0.0179948884712788	0.475264968687963
AT4G05690	-0.643928140087166	7.42869294149967	9.76732150224305	0.018015797134365	0.475264968687963
AT1G04833	0.412083419453243	9.10091189267934	9.75298063352385	0.0180717593304905	0.475264968687963
AT1G01620	-0.845997110206125	4.49864510375134	9.73437824476655	0.0181446913661603	0.475264968687963
AT5G09785	0.646126170391761	4.6362091143831	9.7226700595921	0.0181907921907258	0.475264968687963
AT1G14890	-1.25093104296101	3.13803866613911	9.7197795572834	0.018202197143481	0.475264968687963
AT3G09540	0.9367718692612	5.42348268794432	9.71839448898923	0.0182076654820615	0.475264968687963
AT2G07325	0.917511944992802	6.22095177764221	9.70367518290266	0.0182659115829816	0.475264968687963
AT1G56242	1.82771901067719	4.6738213999315	9.74186142849912	0.0183722233644089	0.475323089240106
AT3G46650	-0.906011262177557	4.84151130896237	9.67370898022571	0.0183852488323963	0.475323089240106
AT2G42150	-0.535406837045908	5.35688064419974	9.59253283977483	0.0187137033349118	0.479379608709019
ATCG01130	-1.22676710850301	5.81682618653804	9.57891020550093	0.0187695755220484	0.479379608709019
AT2G33847	1.46427583844559	3.10622252933603	9.57879645744319	0.0187700429715244	0.479379608709019
AT3G08605	0.740559287420958	5.18202632331489	9.55624835930529	0.0188630070987922	0.479379608709019
AT1G17100	-0.899130314992637	3.66012275654745	9.55281724424384	0.0188772062383605	0.479379608709019
AT1G55335	-0.574297132040898	9.41117900503844	9.54816975027482	0.0188964615406364	0.479379608709019
AT3G21750	-0.602737472072531	6.80008764332897	9.52501626773712	0.0189927749698505	0.479713865030339
AT5G63195	-0.377569003474314	10.6262211401649	9.51662908447196	0.0190278226828984	0.479713865030339
AT4G27030	-0.569307736361569	7.57068591564581	9.49963774477005	0.0190990852423638	0.480019733738418
AT3G01060	-144269486.29012	1.4895623244826	12.3809117230522	0.0193941869392784	0.485174373772779
AT3G29240	-0.896324552684352	3.70594641843211	9.42327595400535	0.0194237092234729	0.485174373772779
AT3G10060	-0.383333876244344	6.83786914559795	9.35441953756988	0.0197226611079925	0.491130560965286
AT1G06200	144269486.243408	1.43373899166367	12.1505469507049	0.0200474132567659	0.497690828190904
AT2G30050	144269486.238004	1.43026912013319	12.0950408725086	0.0202095352531895	0.499647862334691
AT3G25870	0.751023762590193	4.63864771169869	9.2363818138196	0.0202493405651778	0.499647862334691
AT3G03125	1.71714325691288	3.66421962456447	9.21285267509434	0.0203565257915731	0.500770534472698
AT5G14740	-0.663609657301358	5.72683059294482	9.16730018863786	0.0205661621522578	0.501512472445365
AT5G61660	-1.4203299424205	4.01716784060775	9.16578661240096	0.0205731762890354	0.501512472445365
AT3G55800	-0.833439736864864	4.3516102296731	9.14449500959374	0.0206721783075673	0.501512472445365
AT5G26340	1.39809530905907	3.63476790568708	9.14093712761405	0.0206887827356351	0.501512472445365
AT5G38430	-0.422730529036785	6.7448586499079	9.13948279710445	0.020695575051638	0.501512472445365
AT5G53370	-0.551458403272917	6.67353700361709	9.1237547793693	0.0207692186362819	0.501708108348074
AT1G55370	-0.928766840013731	3.75472966488357	9.10923156859436	0.0208375266752093	0.501708108348074
AT2G16485	-1.79491907401589	4.20700965310801	9.0972134183257	0.0208942756228805	0.501708108348074
AT3G21781	0.649664703519952	6.33912657098577	9.07629719790318	0.0209935254033648	0.501708108348074
AT1G69070	0.627151597573057	5.37596068919039	9.07228007352348	0.021012657900757	0.501708108348074
AT5G56030	0.702989677971531	4.07630462763311	9.0486101114368	0.0211258576659846	0.502931708306343
AT2G05100	-0.400951899696219	7.23374934467074	9.02359050049017	0.021246383934799	0.504322060768125
AT3G26650	-0.826824896093716	5.99428296572032	9.00813510284931	0.0213212880900983	0.504624538528915
AT5G07015	-0.349669541786837	8.33400314599583	8.96701927973159	0.021522249895988	0.507495555113401
AT1G53450	0.546715096604805	7.29305934511502	8.94905847343268	0.0216108173937889	0.507495555113401
AT4G38970	-0.348001774628614	8.10467075219533	8.94515319631998	0.0216301382199109	0.507495555113401
AT1G14690	-144269486.200377	1.41872875933909	11.5994644734371	0.0217444553870876	0.508707460612038
AT1G32120	-0.6658172948059	6.71831705956528	8.88562708131673	0.0219274632478774	0.510183572611617
AT5G42760	-0.746075318665212	6.88775272204156	8.88448045390939	0.0219332430206275	0.510183572611617
ATMG00400	-2.58489424604067	2.28345862755354	8.85977078403539	0.0220582838738897	0.51092163611762
AT3G56130	-0.578594928951176	6.61770624049546	8.85336610520399	0.0220908467944425	0.51092163611762
AT3G10130	0.550893737826182	7.99792620235217	8.82865869536454	0.0222170582448832	0.511277863405628
AT2G35940	-0.348229564734503	7.55728956189866	8.82570482985542	0.0222322106161846	0.511277863405628
AT5G25260	3.34434730464293	3.90271129542064	9.44285871170692	0.0224043601107576	0.512418721382068
AT5G19950	-0.382654425319676	7.43063601906175	8.79161588878612	0.0224080618490557	0.512418721382068
AT5G61980	-0.773936248752058	3.61538438967534	8.75198289174046	0.0226148163420745	0.514637651098477
AT5G51180	1.2179387854918	6.5076313808147	8.91465560778818	0.0226318848783144	0.514637651098477
AT3G53420	-0.686351182030159	4.91831524609229	8.71863725072924	0.0227907162070318	0.515399467917888
AT5G51970	-0.835386011776768	5.50491971781412	8.71832652088042	0.0227923637573937	0.515399467917888
AT3G03535	-0.489600618730929	10.5874921552625	8.70302685584935	0.0228736794102853	0.515801470701934
AT2G08655	1.95605190108343	4.47458465350646	8.83072467811322	0.02301590303296	0.516877799365984
AT3G60600	-144269486.17034	1.39504304874555	11.199404593	0.0231089911351145	0.516877799365984
AT3G48200	-144269486.170098	1.39488631152449	11.1984418450895	0.0231124219228692	0.516877799365984
AT1G05143	-1.00820193785745	3.28623979454912	8.60738815949531	0.0233907202493723	0.518796178334615
AT2G30520	-0.895406972458192	4.33264083308591	8.60526452852846	0.0234023743793371	0.518796178334615
AT3G16785	1.12712426199754	3.51621430952847	8.59162052565722	0.0234774326024829	0.518796178334615
AT4G06415	-1.34291857236032	3.72182167751678	8.58510424339193	0.0235133914893102	0.518796178334615
AT2G28720	0.812137243120645	6.01018899055367	8.58384355725337	0.0235203567015798	0.518796178334615
AT4G32570	-0.458916497134065	7.2720394313909	8.57017965937037	0.0235960230667149	0.518796178334615
AT5G01930	-0.348248189440292	7.66413095959998	8.53212743684546	0.0238084366225517	0.518796178334615
AT1G15730	-0.728443698618943	3.74744958577371	8.52402068228275	0.0238540140912142	0.518796178334615
AT1G16025	-1.52262342100148	2.77195261338745	8.50296829608369	0.0239729105511789	0.518796178334615
AT1G64710	-0.968284663711907	5.17856479173886	8.49268791643004	0.0240312535050956	0.518796178334615
AT2G06520	-0.580798437590319	5.29656169949169	8.48740257318065	0.0240613213730924	0.518796178334615
AT1G68568	-0.603101721680983	7.51926606641847	8.47624290572022	0.0241249703249034	0.518796178334615
AT3G48870	-2.28424911407522	8.77512050514493	10.099413682378	0.0242467591523212	0.518796178334615
ATCG00740	-1.16388571061988	4.02449080025166	8.45489487548963	0.0242473461052736	0.518796178334615
AT1G36380	-0.504129906622544	6.16191427978648	8.44618604989914	0.024297502943951	0.518796178334615
AT5G05200	0.404798147153239	6.85560066969191	8.43678661816191	0.0243517902844816	0.518796178334615
AT3G24518	-0.524448932114067	7.72805258780417	8.43213827834055	0.024378696130893	0.518796178334615
AT3G63400	0.463197865853165	6.44951373888589	8.43014535369723	0.0243902436811115	0.518796178334615
AT3G24503	0.456974446670381	8.36746543814072	8.42175236915616	0.0244389538767528	0.518796178334615
AT3G15190	-0.272485667819949	10.0517004160289	8.40613585775202	0.0245299278441394	0.518796178334615
AT1G53800	0.400425943191084	8.22747575364794	8.3997131169849	0.0245674726580702	0.518796178334615
AT4G24350	0.551391495813521	7.14266367030237	8.38777931869052	0.0246374336909235	0.518796178334615
AT2G03410	0.312515006596723	9.69502947935921	8.38256886785417	0.0246680616946491	0.518796178334615
AT3G04825	0.538347766193781	5.06096509021264	8.3601433735872	0.0248004555515924	0.520232811803171
AT1G04183	0.685338923903204	8.74838306897956	8.32508196057012	0.0250093258933068	0.521253918922007
AT1G49720	1.0536637283071	5.44408459667508	8.30992429734074	0.0251003400286788	0.521253918922007
AT3G05930	-0.419498214282162	6.85140149485659	8.28261176449777	0.0252654399621648	0.521253918922007
AT4G31810	-1.62031927544615	3.06596186529081	8.27353494749713	0.0253206237789638	0.521253918922007
AT2G30770	-2.35200302371331	5.67264805885544	9.18844967332491	0.0254141254657935	0.521253918922007
ATCG00490	1.97675563270635	6.28945606073382	9.08403993982444	0.0256040886254959	0.521253918922007
AT1G07647	0.982312773294557	4.69707869184373	8.22654939425043	0.0256088261975021	0.521253918922007
AT1G29470	0.605447162920669	4.87982699965461	8.214157360465	0.0256855549926305	0.521253918922007
ATMG01360	-1.05395437242177	3.44963075595397	8.21409261185213	0.0256859566951439	0.521253918922007
AT5G09150	0.753325170861394	4.43888280530043	8.2098070371588	0.0257125629136993	0.521253918922007
AT1G20920	-0.679767696857532	4.36531633427799	8.20276249634209	0.0257563764511516	0.521253918922007
AT1G18735	-0.33369302930755	8.97083679842005	8.197218210542	0.0257909281885453	0.521253918922007
AT2G41760	0.472645422196942	6.14435306359392	8.17293884976188	0.0259429558076327	0.521253918922007
AT1G05253	-0.443493050864801	10.6426926021468	8.16426289215378	0.0259975668233798	0.521253918922007
AT3G18240	144269486.117393	1.33840575453025	10.4547079005992	0.0259987762266505	0.521253918922007
AT3G16910	-0.993253482768659	3.49719516081323	8.16277420582499	0.0260069525805262	0.521253918922007
AT1G79700	-0.656476892603462	5.68815575467595	8.15044804604734	0.0260848370305359	0.521253918922007
AT4G21780	-1.10637764093711	3.40704946293126	8.14485826879979	0.0261202578348606	0.521253918922007
AT1G59710	-1.49079680396583	6.50303216167881	8.62644706205942	0.0262053718542504	0.521253918922007
AT1G15820	-0.269162918612731	13.1662415419316	8.12912317370305	0.0262203067365818	0.521253918922007
AT2G15050	1.03091300028524	3.64728216949898	8.12875586468294	0.0262226482208361	0.521253918922007
AT2G04755	0.420346485207182	10.7745490056522	8.12262897685394	0.0262617458535478	0.521253918922007
AT4G34135	-0.684220019750015	6.64147281396547	8.06348435275785	0.0266431374154158	0.527534120825234
AT4G16950	0.453974183032041	8.25629740974057	8.01131330364856	0.0269856279304585	0.533015395473143
AT4G12010	-1.06203506363268	3.60676235443985	7.99807926561703	0.0270734257555896	0.533331870298346
AT4G01030	0.612309816057051	7.27688602898537	7.98908326359535	0.0271333219885872	0.533331870298346
AT3G63380	-0.60920872750116	4.98835077826266	7.9774802670997	0.0272108334486409	0.533331870298346
AT2G36220	0.492489387663115	5.60472467510615	7.96491724379261	0.0272950868592366	0.533331870298346
AT1G77138	0.865865051646258	3.4795706088838	7.95741800555922	0.027345543777952	0.533331870298346
AT2G36400	0.71337403246883	5.1003470543431	7.94591244408857	0.027423195082796	0.533331870298346
AT1G69360	1.03354740955219	3.33840338849348	7.94024777562109	0.027461532616988	0.533331870298346
AT3G08245	-1.91636791192552	2.25824325611804	7.9273172605738	0.027549308673856	0.533759636788457
AT3G22520	-0.353433803221515	9.34001304692528	7.9060328336624	0.0276945988549043	0.53529703215265
AT3G23490	-1.05636114410792	3.66171695019141	7.87045438207274	0.0279397203988893	0.538093934991274
AT3G41762	-0.449845112001089	8.46678004333664	7.86553866411963	0.0279738118522318	0.538093934991274
AT1G72070	0.772565969881824	7.02716559853006	7.84955754132499	0.0280850228608886	0.538093934991274
AT2G40200	-0.406842656438005	7.68665065911399	7.84677608948174	0.0281044380926706	0.538093934991274
AT2G43060	0.821738235472658	4.35382891559837	7.81318213848939	0.0283403329114449	0.540365104888673
AT5G63340	0.591694113200235	5.60669311266534	7.8000899613908	0.0284329707333082	0.540365104888673
AT1G12900	-0.523173675157832	5.09320188101917	7.79513933936193	0.0284681042159243	0.540365104888673
AT5G45930	-0.497966216304459	5.9969005878737	7.79215434062955	0.0284893157048968	0.540365104888673
AT1G48970	0.405113313872824	6.95055236705393	7.75904132606162	0.028726018591996	0.542008493573684
AT4G18890	1.59677926355894	2.63406700048637	7.75355512139476	0.0287654854019021	0.542008493573684
AT2G42980	-0.872520341063401	4.82905946602601	7.75205939313466	0.028776257788896	0.542008493573684
AT1G48760	-1.01322263377604	8.78501148300116	8.09630709378027	0.0289651282541782	0.544303035109765
AT4G15025	0.685474081781786	5.40556139668902	7.71651009492194	0.0290338572436329	0.544334533727049
AT4G09715	1.76546917725419	3.24863096489559	7.70724337327864	0.0291015045127909	0.544345653536489
AT4G11780	-1.39942888693668	3.1088408621213	7.68830268128076	0.029240418521135	0.545686707022009
AT2G16600	2.22913248127432	4.36020303005464	7.96580327636223	0.0295802421444165	0.550762398459571
AT2G40610	-1.00785248560033	2.94760378871788	7.63299081327302	0.0296511121566744	0.550818600658771
AT3G57710	0.569970314746434	5.9953027213093	7.56057066422999	0.0302003918653429	0.558750850355634
AT3G56408	0.299395867557351	10.0210435035891	7.53416270395535	0.0304040170831027	0.558750850355634
AT5G07885	-0.509749722183843	7.58071911355251	7.53266540276918	0.0304156164713175	0.558750850355634
AT3G17800	-0.430039066563761	9.45004379176778	7.52654760587917	0.030463070785549	0.558750850355634
AT3G07390	0.600023998435771	7.14245526960308	7.52300511268729	0.0304905936394181	0.558750850355634
AT5G19380	1.52008796168212	3.04809206241582	7.51736642044215	0.0305344701508961	0.558750850355634
AT1G16720	-0.413028637117621	8.72918379438654	7.50690008322414	0.0306161327353875	0.558750850355634
AT1G04853	-0.46637916048337	6.12182430599948	7.50528727090978	0.0306287421049836	0.558750850355634
AT2G05510	-1.70382642113846	2.78848182755751	7.4658336018618	0.030939341688165	0.563151515301622
AT2G40008	-0.479406672989777	6.79305810578767	7.45439677531677	0.0310301530308961	0.56354090001077
AT1G05207	-0.263854294657351	12.69094740359	7.43796195150985	0.0311612652882972	0.564655759327282
AT2G22870	0.723975345055683	5.31385340304453	7.42930113107345	0.0312306523697893	0.564655759327282
AT4G17245	-0.556267994289459	5.59397415400062	7.41365977281274	0.031356481138738	0.565231112532707
AT1G06717	-0.348104339709952	8.78024565954943	7.40805541725447	0.0314017284740393	0.565231112532707
AT3G01895	-0.395578996949197	7.83738531181122	7.38308222984345	0.0316044005626947	0.567620627805212
AT4G07735	0.490151362826934	5.91893054027774	7.37433034128641	0.031675834815124	0.567647741786262
AT1G04803	-1.26178534321268	2.87940613556777	7.36169491258769	0.0317793426935912	0.568248246666461
