genes	logFC	logCPM	F	PValue	FDR
AT4G02230	-0.738042300582679	4.21799416764609	11.5485423499697	0.0131318339839427	0.374967123647621
AT3G58680	-1.20029279429734	3.22250706543146	11.548505286506	0.0131319260903572	0.374967123647621
AT1G06410	-1.53508247702444	2.97063528024581	11.5413971466833	0.0131496062884379	0.374967123647621
AT3G27160	-1.58462325802738	3.50531647233931	11.4562549217329	0.0133638426784468	0.379771118307369
AT1G48620	-0.446583838145873	5.40532851801201	11.4083676194558	0.0134863626383026	0.38130738622555
AT5G46760	-1.47424349207749	2.9946266679703	11.3992700170365	0.0135098061641735	0.38130738622555
AT1G31330	-0.548688231597079	6.1294425102797	11.3659701446703	0.0135960760872066	0.382441489395391
AT2G46020	-0.76873267018458	4.38372224110924	11.3357410946653	0.0136750206397245	0.383362571852817
AT1G56180	0.343042653068699	7.08921218817036	11.2467363202209	0.013910999509365	0.387222498246011
AT5G63480	-0.318319371703753	8.40235970682373	11.2367527033922	0.0139378031836863	0.387222498246011
AT1G04183	0.726508798310654	9.07298052723445	11.5634504208505	0.0140095884406352	0.387222498246011
AT4G24770	-0.784139225327055	5.4328109001653	11.2014597140371	0.014033104431047	0.387222498246011
AT1G64500	-0.825784334510487	5.5209034217701	11.184667971994	0.0140787487913335	0.387222498246011
AT1G07867	0.784623509523647	4.80617100734121	11.1626296592667	0.0141389523444535	0.387222498246011
AT5G63420	-144269486.418983	1.58392694323509	15.4533857802866	0.0141701738285259	0.387222498246011
AT5G60400	0.852483433089964	3.84440684278924	11.1454839568275	0.0141860254840669	0.387222498246011
AT1G15810	0.371578594013419	7.65186431988068	11.0915107675656	0.0143355640355512	0.390021345465585
AT1G67510	0.822651905870275	3.9407014360195	11.0611554676296	0.0144205810316715	0.391052226800033
AT5G07240	0.525314741433915	5.16635376201647	11.0399782567216	0.0144802868987821	0.391392249791836
AT5G63160	-1.18599472179362	4.70877383459911	10.981626101132	0.0146464979650235	0.394599480888846
AT1G09927	-0.179873052877504	12.233988014877	10.935171002128	0.0147806250753246	0.395911116491676
AT3G01005	-1.37535783004797	4.97260541987849	10.9317364424279	0.0147906057016654	0.395911116491676
AT1G12900	-0.755082523881846	5.01359436767069	10.8959939203062	0.0148950010312937	0.397423532339792
AT4G24280	-0.712092771787559	5.00618908116649	10.8647329004198	0.0149871053345992	0.398599359187513
AT4G00050	-0.383692961572171	6.51790378386148	10.8417407701491	0.0150553271111886	0.399134518749659
AT1G17250	0.369296128669199	6.46228905425724	10.7892041959906	0.0152127575147207	0.401304827794084
AT4G14550	0.598511135545095	5.00511336808913	10.7763280239167	0.0152516731787806	0.401304827794084
AT3G13720	0.338560012336572	6.33235506129391	10.7596817577259	0.0153021781149944	0.401304827794084
AT3G08795	0.238838157238804	10.3958914993278	10.7406845061318	0.0153600859485766	0.401304827794084
AT5G15840	-0.962009661175925	5.36123877164996	10.7345002899885	0.0153789991851673	0.401304827794084
AT1G60950	-0.457167487448164	6.09943083527693	10.7156749365388	0.0154367623973264	0.401549386749262
AT5G59080	0.656313734007986	5.21188566409037	10.6309072326058	0.0157004382837199	0.405162247050661
AT1G34317	0.583632760367724	5.53178496015714	10.5823774170352	0.0158540729834661	0.405162247050661
AT2G25450	-0.996393515930668	3.65631918898001	10.5817685701606	0.0158560130330877	0.405162247050661
AT5G11500	-0.664541782722626	4.70442417978236	10.5705326670818	0.0158918717919857	0.405162247050661
AT3G26510	-0.330528322390246	9.89041185694894	10.5611756090992	0.0159218160397602	0.405162247050661
AT1G63990	0.274911100033331	8.35380208873092	10.5527183010366	0.0159489450275112	0.405162247050661
AT3G19950	-144269486.350148	1.52972527172326	14.3941287510899	0.0160734557476954	0.405162247050661
AT5G61340	0.453550223432314	6.41678704115484	10.5134378783298	0.0160757499134604	0.405162247050661
AT4G08505	0.793371832954497	5.2333547564208	10.4994213047251	0.0161213201874753	0.405162247050661
AT1G07810	-144269486.361911	1.54196014313074	14.3481743881526	0.0161642942370617	0.405162247050661
AT4G32560	3.12278546032216	4.64995775447231	11.5177126747616	0.0163444049983483	0.405162247050661
AT3G30775	-0.979438302637303	4.2084584259555	10.4172034367965	0.0163920869426508	0.405162247050661
AT4G13570	0.734315538002414	7.04638084774581	10.4002177136956	0.0164487724646555	0.405162247050661
AT5G55680	-1.31953956661127	3.55706667053434	10.3735989893126	0.0165381272735025	0.405162247050661
AT5G19221	0.255444570913316	10.8975658018227	10.3707082571874	0.0165478695335147	0.405162247050661
AT2G31880	0.365057283927744	8.19228765182934	10.3679653085896	0.0165571207434335	0.405162247050661
AT2G46600	0.303157401572159	7.59378751603035	10.3517097559985	0.0166120865957093	0.405162247050661
AT4G37870	-0.767112056352047	4.27368182330575	10.2992476161183	0.01679113144293	0.405162247050661
AT4G12310	-1.3627928749795	3.29403747170837	10.2951919267558	0.0168050787264646	0.405162247050661
AT1G05523	0.564764075201335	5.83539309607735	10.2919037119485	0.0168163979371631	0.405162247050661
AT5G48620	-1.93135662604524	2.84445482107448	10.2889623672283	0.0168265316266384	0.405162247050661
ATMG01390	-0.661677939396956	7.09830583180622	10.2875123829944	0.0168315301620592	0.405162247050661
AT4G34120	0.240270993562545	8.20804580500053	10.2744030282121	0.0168768111838369	0.405162247050661
AT4G18215	0.341195654019801	6.52857038853086	10.2727607771311	0.0168824950130678	0.405162247050661
AT1G08513	0.451605649429578	6.51486992650941	10.262916000355	0.0169166208095812	0.405162247050661
AT3G07510	-0.739834476897437	4.2977308165357	10.2621153196151	0.0169194002809564	0.405162247050661
AT4G34620	-0.648123664544305	4.54006439621215	10.2320738135434	0.0170241230473985	0.405162247050661
AT5G14740	-0.753292498685745	6.63971483615323	10.2219502324542	0.0170596059218913	0.405162247050661
AT2G15300	-0.38516799840215	7.33284532685601	10.1887184497327	0.0171767709590612	0.405162247050661
ATCG00470	-0.932273284703982	4.28459167564717	10.1856863773491	0.0171875139364952	0.405162247050661
AT4G32410	-0.892296739978066	3.90678438678486	10.1841554158042	0.0171929416778677	0.405162247050661
AT3G60245	-1.02410139946744	4.29188365175518	10.1832006514528	0.0171963277642654	0.405162247050661
AT3G09995	0.247179448611305	8.52546769594313	10.1735751001647	0.017230514162562	0.405162247050661
AT1G03940	0.365625026825348	7.09002788618593	10.1573377471778	0.0172883868669756	0.405162247050661
AT5G02070	0.542133608841473	6.92043078210867	10.1504097054928	0.0173131577047271	0.405162247050661
AT3G04685	0.605339640008345	4.55368915403653	10.1243932113534	0.0174065977595115	0.405162247050661
AT3G07390	0.529743293280619	5.90813327194277	10.1201202450407	0.017422008029034	0.405162247050661
AT1G72060	0.602754891513433	7.07337221776958	10.1080182652555	0.0174657511695135	0.405162247050661
AT4G02200	-0.270788472118757	7.8601858710986	10.0834186059982	0.0175551156986067	0.405162247050661
AT5G53280	1.06380544614479	4.35952018380875	10.0831285809431	0.0175561728853429	0.405162247050661
AT3G48580	0.828658060351948	4.83820170540503	10.0743414044431	0.0175882434158095	0.405162247050661
ATCG00790	-1.39727171314728	3.16939304981704	10.0538505685947	0.0176633298455552	0.405162247050661
AT3G02470	-0.775070023268193	5.32042751447213	10.0332170709867	0.0177393673373666	0.405162247050661
AT1G72840	0.961057128973615	4.18888320985199	10.0267491125964	0.017763291679993	0.405162247050661
AT5G63470	-0.359687171454179	6.40788998356102	9.99944376384189	0.0178647624092564	0.405162247050661
AT3G13440	-0.359024052428661	6.77473545105419	9.98078503593051	0.0179345416083795	0.405162247050661
AT4G01310	-0.935120959586441	3.64520678017608	9.97117495140021	0.0179706214920548	0.405162247050661
AT5G54770	-0.98654547554591	5.09976053985144	9.96502453909752	0.0179937627753244	0.405162247050661
AT5G41950	-144269486.301416	1.49342801688096	13.4174573219411	0.0181775426281095	0.405162247050661
AT1G77240	0.276712547211672	8.4421027618784	9.91529288202798	0.0181823344644039	0.405162247050661
AT1G26210	0.410233155948354	7.00570082862694	9.91149088968833	0.0181968579769141	0.405162247050661
AT5G40150	0.621867864543823	5.63513541215606	9.90759733440925	0.0182117471403729	0.405162247050661
AT5G57760	0.558415167261125	5.9165168022991	9.90547455375706	0.0182198715445726	0.405162247050661
AT3G46900	-0.620583661600289	5.21745691760461	9.89406147858008	0.0182636343412285	0.405162247050661
AT3G08835	1.06167641595078	4.07349724227559	9.88584448501167	0.0182952279293666	0.405162247050661
AT5G15540	-144269486.283555	1.47709341241465	13.3615430872007	0.0183099352427088	0.405162247050661
AT5G16880	-1.31054348280351	3.27956079644656	9.8519890839599	0.01842616287475	0.406151645301202
AT2G37200	-144269486.277125	1.47296391184875	13.2896455082478	0.0184822488489568	0.406151645301202
AT1G66880	0.347745143861943	7.62171846739785	9.83265694388539	0.0185014849269528	0.406151645301202
AT4G00830	-0.968210826689976	3.9828408342473	9.79895935266229	0.0186337528961149	0.407975940717576
AT5G08590	-144269486.270776	1.46889818073083	13.1569774012708	0.0188064742990192	0.410501455321894
AT2G06465	0.314521065638897	8.11095657402762	9.72969363005177	0.0189095784603077	0.410501455321894
AT4G32760	-0.694346358293403	3.88780244560107	9.72703173251909	0.0189202857855012	0.410501455321894
AT1G08570	-144269486.236543	1.44207479201894	13.0534663072898	0.0190652356652199	0.410501455321894
ATCG01210	-0.636670890501275	8.58639222830815	9.75004230422526	0.0190800428655692	0.410501455321894
AT4G01940	0.243372310807664	8.8160274730653	9.68047786975283	0.0191088476630338	0.410501455321894
AT2G44730	-0.462622505565878	5.3390411664545	9.67893722483298	0.0191151302431046	0.410501455321894
AT1G14890	-0.996912067826705	4.46120664847109	9.67165537017911	0.0191448617991773	0.410501455321894
AT2G18969	0.883950578577674	4.00991629312482	9.63519130054913	0.0192946658019634	0.411999666907801
AT3G02060	-144269486.242817	1.44605729031953	12.95371408754	0.0193195425447116	0.411999666907801
AT5G53905	-0.679093984099871	4.21980833730462	9.60748416765773	0.0194095309046875	0.411999666907801
AT5G41025	0.226796319722328	8.882391723612	9.60656981115615	0.0194133369198542	0.411999666907801
AT4G05460	0.457707394208675	5.2952376872926	9.57751026515922	0.019534812837417	0.413520094196138
AT4G08055	-0.376529396622841	6.61663486424127	9.54351067919958	0.0196782174627484	0.41467326369553
AT5G67490	0.384528397471858	5.87683234173186	9.53458400061237	0.0197160991055672	0.41467326369553
AT1G09837	0.547685915371383	5.77253705982255	9.5178702616327	0.0197872857433529	0.41467326369553
AT1G69587	-1.10749341593303	4.27436842820796	9.50640270516824	0.0198363245459267	0.41467326369553
AT1G16730	0.456321869742615	6.0161273665633	9.50574258975716	0.0198391522881569	0.41467326369553
AT2G08780	0.339174952736454	8.39683481854274	9.4843068891005	0.0199312667818194	0.415551888833008
AT2G31751	-0.208957048842999	11.4338231354668	9.45273057444063	0.0200679901555496	0.41735384037782
AT2G01021	-0.612047674375669	5.64885120101626	9.4375999770664	0.0201339439583176	0.417432439984913
AT3G10630	0.506997125765723	6.38640051422933	9.42881248038107	0.0201723799028622	0.417432439984913
AT1G25097	0.219773271247734	11.5854139772657	9.38323279280158	0.020373306079827	0.420250855153641
AT3G45230	1.47192612264263	2.72116741860256	9.37048492927416	0.02042997464995	0.420250855153641
AT3G09260	0.303267471101411	11.0741485401764	9.36363431002284	0.0204605140373669	0.420250855153641
AT3G25690	-0.824551822203976	3.9908440303945	9.33346912914567	0.0205957074954009	0.42101264397277
AT1G18540	-0.77388738038763	3.78674493705136	9.33272084987443	0.0205990760970047	0.42101264397277
AT3G28150	0.558890205661773	5.46467098072025	9.29552636883198	0.020767439828813	0.422392845213898
AT3G46030	-1.03604011132888	4.14233100616314	9.29531280860722	0.0207684117675669	0.422392845213898
AT1G74470	-0.461207141472731	6.96536462245808	9.27795454337458	0.0208476128113329	0.422727384328744
AT1G51640	0.257477163156283	7.48792142266228	9.26940972999946	0.0208867471167492	0.422727384328744
AT3G54580	-1.36819271057941	3.3071883973748	9.23519258539648	0.0210444343711773	0.42488252168377
AT1G14453	-0.207198721181462	9.63119496275861	9.11348427105993	0.0216182391574281	0.435408127495967
AT4G39838	0.168157070875241	9.50175199534869	9.10030666500897	0.0216816014672408	0.435591504142284
AT2G34440	0.740841439717861	4.86763324943884	9.08979296807899	0.021732331009268	0.435591504142284
AT5G62000	-1.02026511706533	3.9320153760247	9.05782479336324	0.0218875475708335	0.437645469259702
AT5G06110	-1.10120221346409	3.63421888267064	9.03168060402436	0.0220155778537473	0.438125095000489
AT1G15290	-1.02119989023097	3.94995930435633	9.01762889185173	0.0220847995346567	0.438125095000489
AT1G74270	-1.11186678872958	4.26880360312596	9.00212404908645	0.0221615139852381	0.438125095000489
AT5G22650	-0.691613608088866	4.35481209794804	8.98711108861033	0.0222361308178222	0.438125095000489
AT4G28050	1.03058317392891	4.93191504560341	8.97416658826604	0.0223007339790026	0.438125095000489
AT3G47295	0.296638783594406	8.34558157733457	8.96974589859806	0.0223228535150045	0.438125095000489
AT3G01555	0.701099594681185	4.3228444932137	8.96179681969873	0.0223627008754962	0.438125095000489
AT3G52530	0.456675216852501	6.46389551770251	8.95274907992482	0.0224081701652438	0.438125095000489
AT1G03440	0.384032239069385	6.85877896132507	8.92384470023647	0.0225542503664476	0.438125095000489
AT4G17390	-0.184080633626217	10.5499648848399	8.92379656925031	0.0225544946648977	0.438125095000489
AT2G29660	0.593688679738279	4.40883179503647	8.8886154634921	0.0227340035406874	0.438125095000489
AT1G04790	-0.405413459196326	9.64014056139522	8.87538839655051	0.0228019822490306	0.438125095000489
AT1G20690	0.33982632987399	7.38858589797083	8.87496188178348	0.0228041787345271	0.438125095000489
AT1G47970	-1.07021660486561	4.0238426460691	8.86908618699763	0.0228344661584176	0.438125095000489
AT1G12410	-1.25097557174003	2.76767864241494	8.86427079835542	0.0228593277018909	0.438125095000489
AT2G28440	0.5857785559702	5.38743238799418	8.86130745199913	0.0228746450647989	0.438125095000489
AT5G48560	-0.887893169692472	3.52136241946744	8.85949374161539	0.0228840267237101	0.438125095000489
AT2G09350	0.302664841710178	8.35359054877438	8.85472432483973	0.0229087214648054	0.438125095000489
AT4G17090	-0.494579534123294	9.94906214921376	8.88029458633915	0.0229147133321538	0.438125095000489
AT3G04695	0.367931816336099	6.37200773324454	8.82997606321852	0.0230374287294016	0.438538818350798
AT1G06257	-1.0346912671804	4.60999736545962	8.82472443408513	0.0230648635855266	0.438538818350798
AT4G13572	0.493785189791049	7.3351123734632	8.81898465706618	0.0230948980018437	0.438538818350798
AT5G13280	-0.654565738029278	5.48954091713348	8.75457056320718	0.0234355314918202	0.443990959632704
AT4G18210	0.460649262220288	5.70074579844812	8.73784433119039	0.023525068342644	0.443997645672926
AT2G08025	0.32549912027091	6.01602799750795	8.7345237328249	0.0235428975772581	0.443997645672926
AT3G08600	-0.942283877982055	3.27855100422101	8.72302175640715	0.023604793307254	0.444155498556902
AT1G79170	-0.747349498318759	3.63697550333293	8.65206554749107	0.0239914306715604	0.449335841829444
AT1G69572	0.842021737323793	8.87071542456491	9.29091100575079	0.023992764959795	0.449335841829444
AT4G35750	-1.50156802675088	4.01350361297666	8.64279656495205	0.0240425540819804	0.449335841829444
AT1G75750	-0.665873782800077	5.22878683731444	8.61678722008261	0.0241867813401538	0.449734772606386
AT2G41515	1.09585083618426	3.37115027344086	8.6086223884751	0.0242322930255283	0.449734772606386
AT1G72850	0.340854421488762	6.8299354903891	8.59877617163407	0.0242873277653658	0.449734772606386
ATCG00920	-0.626777299073424	8.59333437569932	8.7157904727866	0.0242937864042575	0.449734772606386
AT5G07150	0.267480359245417	7.99412024022039	8.58218802038157	0.0243804206520814	0.449734772606386
AT1G14740	-1.01347063746779	3.73292263363111	8.58064795466699	0.0243890874515394	0.449734772606386
AT1G05200	-144269489.395036	4.28257775368823	17.6771966967921	0.0244462230982078	0.449788823212702
AT5G38212	0.279366776143136	9.48473728789783	8.55924041663075	0.0245099827372551	0.449834195138776
AT3G18930	-0.242749589205674	7.54392241355483	8.53710260657117	0.0246358374639742	0.449834195138776
