genes	logFC	logCPM	F	PValue	FDR
AT3G10040	0.793626353485501	5.22346592955566	10.1867553063674	0.0175004211553962	0.499538952562482
AT1G09963	0.297994686954092	8.38483261214289	10.1222038717742	0.0177334610224638	0.499538952562482
AT3G08510	-1.25853450466225	3.69046498624548	10.1124024129336	0.017769204430136	0.499538952562482
AT4G11160	-144269486.14331	1.32625149720086	13.858645158622	0.0177931450366028	0.499538952562482
AT1G29435	-0.584523268297369	4.66772585239939	10.090603917262	0.0178490407491811	0.499538952562482
AT3G14140	-3.51205834517895	2.23826863901649	10.0694033050016	0.0179271437215943	0.499538952562482
AT3G08225	0.488737446290299	7.40660766387697	10.0554783494454	0.0179786896626633	0.499538952562482
AT2G47015	1.07491560802965	3.21989710685446	10.0401127824456	0.0180357963931896	0.499538952562482
AT4G02590	144269486.137813	1.35084789639878	13.7400432946569	0.0180584794626394	0.499538952562482
AT1G72160	-1.03951590861252	3.63088305097325	10.032825398691	0.0180629642486947	0.499538952562482
AT3G56680	144269486.150818	1.36297253860649	13.7222386224012	0.0180988122394156	0.499538952562482
AT5G22640	-0.780189388827398	3.88794579738486	10.0049567682629	0.0181673618422555	0.499538952562482
AT3G21750	0.475535799710625	7.08717087829165	9.99911994576738	0.0181893281026599	0.499538952562482
AT5G06230	0.616214051405572	8.42481791148296	9.96298536135288	0.0183261029086922	0.499538952562482
AT5G22010	1.20891590677312	4.07317748002191	9.95043584546199	0.0183739233776551	0.499538952562482
AT3G12750	0.856543908948851	3.48929658242484	9.91243234383505	0.018519749436457	0.499538952562482
AT3G54980	0.47658915236547	7.09467563228146	9.91033538785174	0.0185278403883947	0.499538952562482
AT3G01505	0.356472084815546	10.828261530511	9.89866218587347	0.018572966287567	0.499538952562482
AT4G09432	1.86710053566471	4.97771789135451	9.88616691506038	0.018621431608732	0.499538952562482
AT5G52045	0.412435441313795	7.54719684155221	9.87001289400412	0.0186843367396406	0.499538952562482
AT2G08475	0.842543454616047	7.08974128001598	9.86807301767859	0.0186919097069027	0.499538952562482
AT4G34138	0.861236454473639	8.94620559667702	9.84596391121306	0.0187785081228974	0.499538952562482
AT5G66053	1.10592353618309	7.3825811637626	9.83709820679781	0.0188133832131381	0.499538952562482
AT2G07875	0.663853593588676	7.66018970607883	9.8169787975312	0.0188928460384466	0.499538952562482
AT1G23740	-0.980855565696422	8.19848221601749	9.81389782463402	0.0189050537669783	0.499538952562482
AT5G36220	1.19782127250976	3.92451667710314	9.77071555627226	0.0190772598724708	0.501158420168662
AT5G25610	-0.597363328516673	5.7692073045729	9.76825189216422	0.0190871472548267	0.501158420168662
AT1G25440	-1.35782385732595	3.24709451945831	9.72837394384004	0.0192481374933135	0.503791157041079
AT5G58570	0.824253777602275	6.37937444145117	9.68067306281445	0.0194430815368593	0.505310488547922
AT5G66052	1.07492153519214	8.13477691168344	9.70168770916333	0.0195465887810948	0.505310488547922
AT4G29510	1.21190153925334	2.99842019713925	9.64097603617159	0.0196073148242656	0.505310488547922
AT1G26218	2.50315319917146	7.0267557334218	10.6331941995954	0.0196927788693075	0.505310488547922
AT1G76400	0.613225294099049	5.84341833652316	9.61590718143668	0.0197119769490562	0.505310488547922
AT4G39160	-144269486.05772	1.25620730942202	13.0477496533987	0.0197295947367047	0.505310488547922
AT1G18710	1.26117952501725	2.93803345647219	9.61101083095148	0.0197325055188052	0.505310488547922
AT1G79510	-3.145767264168	8.74502223196749	11.0747379701799	0.0197979226757325	0.505425736740162
AT4G31230	0.578729460515009	6.69463916625042	9.57408930267479	0.0198882198068383	0.506173496126801
AT3G49910	-0.921207053762872	3.88285300527739	9.5540432809142	0.0199734452032525	0.506787996487419
AT5G04215	1.57953167496881	2.4641740147696	9.51947842986096	0.020121537614034	0.508989017023292
AT4G03595	0.579667873812961	5.73859166775201	9.50509974696184	0.0201835714340273	0.509006359234421
AT3G63410	-0.672871842582622	5.28926447315233	9.41874427783532	0.0205615181155706	0.5166295847401
AT5G51970	0.62414303504735	5.53296147508485	9.40773177051731	0.0206103883992977	0.5166295847401
AT3G01140	0.471379884103554	7.66083561642184	9.3906214357487	0.0206866249852735	0.516978697297633
AT2G36792	1.1540626799638	7.85037916623667	9.46607942309643	0.020830232723854	0.517617791908452
AT5G15843	1.60719525182278	3.10554754965571	9.35712204301261	0.0208369702901559	0.517617791908452
AT1G72855	0.861926595081708	4.19424953140036	9.31661860182461	0.0210206905138945	0.520622893115768
AT5G50250	0.472158486738985	5.78053986741808	9.28608454048115	0.0211606125830915	0.522528579172353
AT3G14610	1.46677945040197	2.94045996042516	9.26324593762925	0.0212660785259995	0.522859425394399
AT4G34110	-0.88885869705165	4.62383184876164	9.24308209414455	0.021359772793617	0.522859425394399
AT3G28770	-0.620468626200796	4.9966241307586	9.23017018315463	0.0214200575094519	0.522859425394399
AT5G25340	0.502133115355774	7.37933671358062	9.22888243442675	0.0214260822748097	0.522859425394399
AT3G17880	144269486.041047	1.27607529117131	12.3775954582658	0.0215726672698218	0.523280357729873
AT4G12840	0.838637846920919	4.42842031885545	9.19571810751527	0.0215820195497956	0.523280357729873
AT5G62690	-0.95140201527769	4.08090081716913	9.17669217388277	0.021672158440677	0.523280357729873
ATCG00790	-1.39402462406148	3.30027214866943	9.17176020444768	0.0216956060092897	0.523280357729873
AT5G03430	0.321397230013774	7.33423105149564	9.13498351636244	0.0218715148873943	0.524183311033643
AT1G67870	-0.850537365994566	4.70160707014752	9.12483798867802	0.0219203752552631	0.524183311033643
AT1G65930	-0.719778569116468	4.42960422856891	9.11774112080011	0.021954639497379	0.524183311033643
AT3G28740	1.14645301544444	6.39238699356892	9.10986397832415	0.0219927541876389	0.524183311033643
AT5G62350	0.569419749283492	4.85087659088862	9.09828701676335	0.0220489304026445	0.524183311033643
AT3G01205	0.508513494524286	9.81358397963979	9.06663768571761	0.0222034804938402	0.526024458645002
AT4G21850	-144269485.988084	1.20128951058595	12.1389795393218	0.0222902233923951	0.526024458645002
AT5G16030	-0.86700096523312	8.68679499611953	9.04366264631991	0.022316573393159	0.526024458645002
AT4G36791	1.43477548333785	2.80248508723878	8.9854510736582	0.022606556110803	0.531343304781925
AT3G63460	144269486.001317	1.24639137283396	11.9759579877663	0.022800775856499	0.531343304781925
AT3G07835	0.316255187492452	7.856118224508	8.93789169398268	0.0228471952229875	0.531343304781925
AT3G05880	0.548610206882889	8.06536623738825	8.92166455293398	0.0229300778167349	0.531343304781925
AT3G10060	-0.408805764149571	6.88432063787079	8.9088191985338	0.022995970464268	0.531343304781925
AT1G22880	0.337805522304304	7.67443933505124	8.90396648052784	0.0230209287554512	0.531343304781925
AT5G58560	0.646151428990341	5.69347577922398	8.89796689571186	0.0230518352633639	0.531343304781925
AT3G51400	0.57521557917961	6.10614435797805	8.89744069146732	0.0230545485984685	0.531343304781925
AT1G64720	-1.01742907845261	5.87145589167477	8.8650260850613	0.0232225123945346	0.53321778223717
AT1G07590	-0.851429317777661	3.96402377441407	8.85698825406576	0.0232644133023811	0.53321778223717
AT5G41070	1.55953724937879	2.60613880808906	8.83411046193735	0.0233842247089209	0.534487362010789
AT2G09945	0.412192044119422	7.5922347907079	8.79725058818134	0.0235789883821607	0.53745842474392
AT1G61520	-0.69913194548903	6.43509155678118	8.74640971220824	0.0238511735968578	0.542173115981176
AT3G27180	0.606556069328075	5.05124572508515	8.72388409513125	0.0239731013416514	0.542637193419953
AT5G01255	0.784990236115477	9.29244341303071	8.70253200997085	0.0240894416579675	0.542637193419953
AT4G26288	0.692375154102273	5.7703240333194	8.7002857878555	0.0241017240828581	0.542637193419953
AT1G04823	-0.826783634169509	5.41854744948704	8.69453716072263	0.0241331956577031	0.542637193419953
AT3G46658	3.88292767123646	5.61117758190104	9.75841007400021	0.0242728528797173	0.544302325251391
AT3G46950	0.709162283099214	3.98623538752069	8.61655448879096	0.0245655606159896	0.549197470194937
AT5G38410	-0.808076210957151	8.10999669675354	8.59325325500953	0.0246967439648654	0.549197470194937
AT3G24503	0.453975337717196	8.84228831081676	8.58897164560305	0.0247209499986567	0.549197470194937
AT1G07770	-0.358905957369876	7.83451852661039	8.58279620719294	0.0247559182659885	0.549197470194937
AT5G20050	1.52617346730561	3.0099915418985	8.55018527091766	0.0249416697456754	0.551842757012983
AT1G26220	-1.54400413228586	6.64074100614161	8.72605062713581	0.0252533317381665	0.557252376147786
AT1G55673	-0.31301672174189	15.0403640344582	8.47176982993177	0.0253959585894818	0.557924855120296
AT1G68010	-0.754274847120639	4.57741369534622	8.46689210385598	0.0254245786251014	0.557924855120296
AT4G04221	1.22559603418457	6.42853994743737	8.45721056756084	0.0254855393624915	0.557924855120296
AT1G06670	-1.2249729903373	4.4151000193579	8.43740387780412	0.0255985157137063	0.558248247735662
AT4G05910	0.660368641523128	4.88217324846137	8.43127285138229	0.0256348779543554	0.558248247735662
AT2G39730	-0.779441275684147	8.07000797780251	8.40867948980766	0.0257694694195908	0.559579271981506
AT5G54630	-0.928358656117717	4.9681874243253	8.3964685224158	0.0258426023634279	0.559579271981506
AT5G17920	-0.790762456626571	6.05659837857213	8.34079717465759	0.0261795395414175	0.559579271981506
AT3G44310	-1.09806715475598	3.60982057145498	8.33554177797951	0.0262116471648152	0.559579271981506
AT4G16540	0.306166759759557	7.95249450251897	8.3185132231911	0.0263160422716643	0.559579271981506
AT1G74430	-1.01645808320218	6.10272889796107	8.31822540539405	0.0263178115053701	0.559579271981506
AT1G70760	0.232850931735025	12.0016382344887	8.31454856863239	0.0263404271500975	0.559579271981506
AT3G15352	0.534134488224569	5.60825201907304	8.31415866445239	0.0263428269025258	0.559579271981506
AT5G62700	-1.02262466523289	3.71036513814321	8.31320213989219	0.0263487152765356	0.559579271981506
AT3G62420	1.39353136412645	3.29944736578021	8.30453182798974	0.0264021696027591	0.559579271981506
AT1G03140	-0.589649828199411	6.1484286800365	8.29836337706615	0.0264402871176223	0.559579271981506
AT2G09735	0.681395194792772	7.39741101230959	8.28786623044777	0.0265053216691252	0.559579271981506
AT5G18525	144269485.91537	1.18325716859871	10.9075907965765	0.026614738202496	0.560463154482511
AT1G49840	-1.2834534148909	2.69852739900289	8.24232423741176	0.0267899479858251	0.561881928441979
AT3G49730	0.589391791482525	6.33505645739948	8.23794133448829	0.0268175537740175	0.561881928441979
AT5G57240	0.456740938463667	5.92497531063034	8.19755929146353	0.0270736872281805	0.565757490590904
AT2G21970	0.438951457657393	5.5681371003092	8.18735828013948	0.0271389033693118	0.565757490590904
AT3G14067	-0.593485249890876	4.73595506285462	8.16272102691369	0.0272972747215233	0.567632802918493
AT1G14010	0.356302329339078	7.19284961877721	8.14851358599375	0.0273891602710304	0.568119656921848
AT5G05190	0.414522861557916	6.29301464485824	8.11411384963607	0.0276133459404088	0.569159564425687
AT5G58140	-0.473286516512265	6.14795170512552	8.110980446213	0.0276338875175031	0.569159564425687
AT4G40063	0.896830866504728	6.89414065037607	8.10927306121228	0.0276450891242078	0.569159564425687
AT2G04378	0.307089428386277	8.1165407558661	8.08536326534285	0.0278025892295373	0.570159201568116
AT2G35945	0.369023656533622	8.91735786047333	8.08105724252981	0.0278310807080978	0.570159201568116
AT1G35420	-0.967340220536076	3.2040870139395	8.06989674783213	0.0279051066441437	0.570267659671084
AT1G08380	-0.738726114736813	5.93112903349465	8.05523659264937	0.0280027433074858	0.570626698388768
AT1G76460	0.587701120158852	6.21746257931853	8.04663731944674	0.0280602257373288	0.570626698388768
AT3G10030	144269485.897464	1.16762530627799	10.4860692464133	0.0283808268366288	0.574985679155462
AT3G28730	1.04042320026985	4.14888093360946	7.99434461873855	0.0284131768655827	0.574985679155462
AT2G48030	0.777939569690653	4.14761549632486	7.9760832829353	0.0285378213224205	0.575750473169372
AT5G46440	0.525489958679437	5.80817325533806	7.96626119134957	0.0286051634987016	0.575750473169372
AT4G23015	0.458091856097234	7.6084596496994	7.95070866270125	0.0287122272012351	0.575750473169372
AT5G67030	-1.19811612795767	3.23534919613496	7.94834576951042	0.028728539941198	0.575750473169372
AT1G30757	0.905848395001286	4.26009103598985	7.92406460640025	0.0288968858747511	0.577728824344119
AT2G30770	-1.10360559630777	6.25098371363389	7.87801772750494	0.0292197553304919	0.582779591291084
AT5G42920	144269485.850453	1.13372347453417	10.2730253779333	0.0293396012582391	0.583363839799777
AT4G27440	-1.04849805800244	4.46606113785104	7.82953000483863	0.0295649423073429	0.583363839799777
AT5G66790	1.43602547780519	2.73392179993241	7.82680192054904	0.029584524379607	0.583363839799777
AT1G73230	0.823539667579427	4.44519785339237	7.8164781503375	0.0296587842039361	0.583363839799777
AT1G04697	-0.617953212683803	4.16559182480783	7.80136967856748	0.0297679080724151	0.583363839799777
AT3G46030	-0.529476178905055	4.56417686110193	7.79062375854494	0.0298458475345032	0.583363839799777
AT1G03495	0.605335317791218	7.06391351666247	7.77632362074752	0.0299499867220295	0.583363839799777
AT3G01370	-0.952342849649042	3.23304102025736	7.77070765801007	0.029991016440769	0.583363839799777
AT1G15710	1.88953389004625	2.22674795799696	7.75555498463194	0.0301020939198859	0.583363839799777
AT1G56570	-4.1629812019257	9.13979415612081	8.78481653550029	0.030107839634979	0.583363839799777
AT4G12830	0.693128271784611	5.3891491307632	7.73894892901274	0.0302244544514736	0.583363839799777
AT2G09935	-0.813806523180678	3.39768298922598	7.73673636656404	0.0302408074451312	0.583363839799777
AT2G25930	0.374620207146152	7.02117441926951	7.72070963396862	0.0303596125106865	0.583363839799777
AT3G13530	1.0640462741224	3.3986414015979	7.71169552183564	0.0304267062325237	0.583363839799777
AT1G78922	0.386815122528435	6.2768178716658	7.70995236068434	0.0304397036464012	0.583363839799777
AT5G03910	0.494348372334147	5.1397098979917	7.70040320946668	0.0305110354594231	0.583363839799777
AT2G12461	-0.798381422719707	3.48198084947495	7.69582270098838	0.0305453305644447	0.583363839799777
AT3G16400	-0.951332490622821	5.49064126406997	7.69162101228284	0.030576834457656	0.583363839799777
AT5G65460	0.733972535557647	4.03048933664186	7.69054053172271	0.0305849427881045	0.583363839799777
AT5G13760	-1.09505751444531	3.11241340695721	7.65419398175335	0.0308593745768574	0.583577294546683
AT3G17040	-1.72884105448863	2.59735437557003	7.65186934993125	0.0308770377329011	0.583577294546683
AT5G28300	0.719114536313216	5.00843504086618	7.6194094992475	0.0311250865037772	0.583577294546683
AT1G11860	-0.617823661979996	4.99644360060912	7.60599301701213	0.0312283853150393	0.583577294546683
AT2G37970	0.522971790698319	8.62368390389458	7.60104332231032	0.0312666100833217	0.583577294546683
AT2G29670	-1.5044569627631	2.67206531872262	7.60078210274099	0.0312686291190607	0.583577294546683
AT5G43870	0.606228444600265	7.38008196132017	7.59994755561141	0.0312750807183133	0.583577294546683
AT2G41670	0.777859008919756	3.69114595832923	7.59292434415479	0.0313294449650125	0.583577294546683
AT3G11620	-1.86335378287265	4.77187589880344	7.64351992240188	0.031337059238178	0.583577294546683
AT1G42970	-0.785837687523349	5.66513260094939	7.57679015703786	0.0314548109189047	0.583577294546683
AT5G60680	-1.45843083989714	2.45315094260404	7.56231927304969	0.0315678207849562	0.583577294546683
AT5G00820	0.903365758389485	3.89360688435927	7.55655862210922	0.0316129586431436	0.583577294546683
AT4G01690	-0.35112586667637	6.33968018345049	7.55227823923806	0.0316465533872065	0.583577294546683
AT2G43640	0.842208592800048	3.48386437209456	7.55164889235429	0.0316514968425926	0.583577294546683
AT4G26542	-0.483389188473821	10.544516724891	7.54277540759408	0.031721306605966	0.583577294546683
AT2G01290	0.663554719240574	6.46179316040488	7.54274972423915	0.0317215089599318	0.583577294546683
AT4G16510	-0.477624569688463	6.00558443781018	7.50459141921904	0.0320240565823052	0.587281831707699
AT4G21280	-0.83122327402226	4.35979282114689	7.4995342356854	0.0320644413358548	0.587281831707699
AT4G24290	1.62384162632943	2.68132518344856	7.48804304342635	0.0321564578062348	0.587600246202142
AT2G32179	0.46922345704203	8.91775343393599	7.47247878822585	0.0322816504770591	0.587600246202142
